6066;84;82;12/21/2022
6067;84;82;12/28/2022
6068;84;82;01/04/2023
6069;84;82;01/11/2023
6070;84;82;01/18/2023
6071;84;82;01/25/2023
6072;84;82;02/01/2023
6073;84;82;02/08/2023
6074;84;82;02/15/2023
6075;84;82;02/22/2023
6076;84;82;03/01/2023
6077;84;82;03/08/2023
6078;84;82;03/15/2023
6079;84;82;03/22/2023
6080;84;82;03/29/2023
6081;84;82;04/05/2023
6082;84;82;04/12/2023
6083;84;82;04/19/2023
6084;84;82;04/26/2023
6085;84;82;05/03/2023
6086;84;82;05/10/2023
6087;84;82;05/17/2023
6088;84;82;05/24/2023
6089;84;82;05/31/2023
6090;84;82;06/07/2023
6091;84;82;06/14/2023
6092;84;82;06/21/2023
6093;84;82;06/28/2023
6094;84;82;07/05/2023
6095;84;82;07/12/2023
6096;84;82;07/19/2023
6097;84;82;07/26/2023
6098;84;82;08/02/2023
6099;84;82;08/09/2023
6100;84;82;08/16/2023
6101;84;82;08/23/2023
6102;84;82;08/30/2023
6103;84;82;09/06/2023
6104;84;82;09/13/2023
6105;84;82;09/20/2023
6106;84;82;09/27/2023
6107;84;82;10/04/2023
6108;84;82;10/11/2023
6109;84;82;10/18/2023
6110;84;82;10/25/2023
6111;84;82;11/01/2023
6112;84;82;11/08/2023
6113;84;82;11/15/2023
6114;84;82;11/22/2023
6115;84;82;11/29/2023
6116;84;82;12/06/2023
6117;84;82;12/13/2023
6118;84;82;12/20/2023
6119;84;82;12/27/2023
6120;84;82;01/03/2024
6121;85;91;08/21/2022
6122;85;91;08/28/2022
6123;85;91;09/04/2022
6124;85;91;09/11/2022
6125;85;91;09/18/2022
6126;85;91;09/25/2022
6127;85;91;10/02/2022
6128;85;91;10/09/2022
6129;85;91;10/16/2022
6130;85;91;10/23/2022
6131;85;91;10/30/2022
6132;85;91;11/06/2022
6133;85;91;11/13/2022
6134;85;91;11/20/2022
6135;85;91;11/27/2022
6136;85;91;12/04/2022
6137;85;91;12/11/2022
6138;85;91;12/18/2022
6139;85;91;12/25/2022
6140;85;91;01/01/2023
6141;85;91;01/08/2023
6142;85;91;01/15/2023
6143;85;91;01/22/2023
6144;85;91;01/29/2023
6145;85;91;02/05/2023
6146;85;91;02/12/2023
6147;85;91;02/19/2023
6148;85;91;02/26/2023
6149;85;91;03/05/2023
6150;85;91;03/12/2023
6151;85;91;03/19/2023
6152;85;91;03/26/2023
6153;85;91;04/02/2023
6154;85;91;04/09/2023
6155;85;91;04/16/2023
6156;85;91;04/23/2023
6157;85;91;04/30/2023
6158;85;91;05/07/2023
6159;85;91;05/14/2023
6160;85;91;05/21/2023
6161;85;91;05/28/2023
6162;85;91;06/04/2023
6163;85;91;06/11/2023
6164;85;91;06/18/2023
6165;85;91;06/25/2023
6166;85;91;07/02/2023
6167;85;91;07/09/2023
6168;85;91;07/16/2023
6169;85;91;07/23/2023
6170;85;91;07/30/2023
6171;85;91;08/06/2023
6172;85;91;08/13/2023
6173;85;91;08/20/2023
6174;85;91;08/27/2023
6175;85;91;09/03/2023
6176;85;91;09/10/2023
6177;85;91;09/17/2023
6178;85;91;09/24/2023
6179;85;91;10/01/2023
6180;85;91;10/08/2023
6181;85;91;10/15/2023
6182;85;91;10/22/2023
6183;85;91;10/29/2023
6184;85;91;11/05/2023
6185;85;91;11/12/2023
6186;85;91;11/19/2023
6187;85;91;11/26/2023
6188;85;91;12/03/2023
6189;85;91;12/10/2023
6190;85;91;12/17/2023
6191;85;91;12/24/2023
6192;85;91;12/31/2023
6193;85;91;01/07/2024
6194;86;91;08/18/2022
6195;86;91;08/25/2022
6196;86;91;09/01/2022
6197;86;91;09/08/2022
6198;86;91;09/15/2022
6199;86;91;09/22/2022
6200;86;91;09/29/2022
6201;86;91;10/06/2022
6202;86;91;10/13/2022
6203;86;91;10/20/2022
6204;86;91;10/27/2022
6205;86;91;11/03/2022
6206;86;91;11/10/2022
6207;86;91;11/17/2022
6208;86;91;11/24/2022
6209;86;91;12/01/2022
6210;86;91;12/08/2022
6211;86;91;12/15/2022
6212;86;91;12/22/2022
6213;86;91;12/29/2022
6214;86;91;01/05/2023
6215;86;91;01/12/2023
6216;86;91;01/19/2023
6217;86;91;01/26/2023
6218;86;91;02/02/2023
6219;86;91;02/09/2023
6220;86;91;02/16/2023
6221;86;91;02/23/2023
6222;86;91;03/02/2023
6223;86;91;03/09/2023
6224;86;91;03/16/2023
6225;86;91;03/23/2023
6226;86;91;03/30/2023
6227;86;91;04/06/2023
6228;86;91;04/13/2023
6229;86;91;04/20/2023
6230;86;91;04/27/2023
6231;86;91;05/04/2023
6232;86;91;05/11/2023
6233;86;91;05/18/2023
6234;86;91;05/25/2023
6235;86;91;06/01/2023
6236;86;91;06/08/2023
6237;86;91;06/15/2023
6238;86;91;06/22/2023
6239;86;91;06/29/2023
6240;86;91;07/06/2023
6241;86;91;07/13/2023
6242;86;91;07/20/2023
6243;86;91;07/27/2023
6244;86;91;08/03/2023
6245;86;91;08/10/2023
6246;86;91;08/17/2023
6247;86;91;08/24/2023
6248;86;91;08/31/2023
6249;86;91;09/07/2023
6250;86;91;09/14/2023
6251;86;91;09/21/2023
6252;86;91;09/28/2023
6253;86;91;10/05/2023
6254;86;91;10/12/2023
6255;86;91;10/19/2023
6256;86;91;10/26/2023
6257;86;91;11/02/2023
6258;86;91;11/09/2023
6259;86;91;11/16/2023
6260;86;91;11/23/2023
6261;86;91;11/30/2023
6262;86;91;12/07/2023
6263;86;91;12/14/2023
6264;86;91;12/21/2023
6265;86;91;12/28/2023
6266;86;91;01/04/2024
6267;87;92;08/19/2022
6268;87;92;08/26/2022
6269;87;92;09/02/2022
6270;87;92;09/09/2022
6271;87;92;09/16/2022
6272;87;92;09/23/2022
6273;87;92;09/30/2022
6274;87;92;10/07/2022
6275;87;92;10/14/2022
6276;87;92;10/21/2022
6277;87;92;10/28/2022
6278;87;92;11/04/2022
6279;87;92;11/11/2022
6280;87;92;11/18/2022
6281;87;92;11/25/2022
6282;87;92;12/02/2022
6283;87;92;12/09/2022
6284;87;92;12/16/2022
6285;87;92;12/23/2022
6286;87;92;12/30/2022
6287;87;92;01/06/2023
6288;87;92;01/13/2023
6289;87;92;01/20/2023
6290;87;92;01/27/2023
6291;87;92;02/03/2023
6292;87;92;02/10/2023
6293;87;92;02/17/2023
6294;87;92;02/24/2023
6295;87;92;03/03/2023
6296;87;92;03/10/2023
6297;87;92;03/17/2023
6298;87;92;03/24/2023
6299;87;92;03/31/2023
6300;87;92;04/07/2023
6301;87;92;04/14/2023
6302;87;92;04/21/2023
6303;87;92;04/28/2023
6304;87;92;05/05/2023
6305;87;92;05/12/2023
6306;87;92;05/19/2023
6307;87;92;05/26/2023
6308;87;92;06/02/2023
6309;87;92;06/09/2023
6310;87;92;06/16/2023
6311;87;92;06/23/2023
6312;87;92;06/30/2023
6313;87;92;07/07/2023
6314;87;92;07/14/2023
6315;87;92;07/21/2023
6316;87;92;07/28/2023
6317;87;92;08/04/2023
6318;87;92;08/11/2023
6319;87;92;08/18/2023
6320;87;92;08/25/2023
6321;87;92;09/01/2023
6322;87;92;09/08/2023
6323;87;92;09/15/2023
6324;87;92;09/22/2023
6325;87;92;09/29/2023
6326;87;92;10/06/2023
6327;87;92;10/13/2023
6328;87;92;10/20/2023
6329;87;92;10/27/2023
6330;87;92;11/03/2023
6331;87;92;11/10/2023
6332;87;92;11/17/2023
6333;87;92;11/24/2023
6334;87;92;12/01/2023
6335;87;92;12/08/2023
6336;87;92;12/15/2023
6337;87;92;12/22/2023
6338;87;92;12/29/2023
6339;87;92;01/05/2024
6340;88;92;08/16/2022
6341;88;92;08/23/2022
6342;88;92;08/30/2022
6343;88;92;09/06/2022
6344;88;92;09/13/2022
6345;88;92;09/20/2022
6346;88;92;09/27/2022
6347;88;92;10/04/2022
6348;88;92;10/11/2022
6349;88;92;10/18/2022
6350;88;92;10/25/2022
6351;88;92;11/01/2022
6352;88;92;11/08/2022
6353;88;92;11/15/2022
6354;88;92;11/22/2022
6355;88;92;11/29/2022
6356;88;92;12/06/2022
6357;88;92;12/13/2022
6358;88;92;12/20/2022
6359;88;92;12/27/2022
6360;88;92;01/03/2023
6361;88;92;01/10/2023
6362;88;92;01/17/2023
6363;88;92;01/24/2023
6364;88;92;01/31/2023
6365;88;92;02/07/2023
6366;88;92;02/14/2023
6367;88;92;02/21/2023
6368;88;92;02/28/2023
6369;88;92;03/07/2023
6370;88;92;03/14/2023
6371;88;92;03/21/2023
6372;88;92;03/28/2023
6373;88;92;04/04/2023
6374;88;92;04/11/2023
6375;88;92;04/18/2023
6376;88;92;04/25/2023
6377;88;92;05/02/2023
6378;88;92;05/09/2023
6379;88;92;05/16/2023
6380;88;92;05/23/2023
6381;88;92;05/30/2023
6382;88;92;06/06/2023
6383;88;92;06/13/2023
6384;88;92;06/20/2023
6385;88;92;06/27/2023
6386;88;92;07/04/2023
6387;88;92;07/11/2023
6388;88;92;07/18/2023
6389;88;92;07/25/2023
6390;88;92;08/01/2023
6391;88;92;08/08/2023
6392;88;92;08/15/2023
6393;88;92;08/22/2023
6394;88;92;08/29/2023
6395;88;92;09/05/2023
6396;88;92;09/12/2023
6397;88;92;09/19/2023
6398;88;92;09/26/2023
6399;88;92;10/03/2023
6400;88;92;10/10/2023
6401;88;92;10/17/2023
6402;88;92;10/24/2023
6403;88;92;10/31/2023
6404;88;92;11/07/2023
6405;88;92;11/14/2023
6406;88;92;11/21/2023
6407;88;92;11/28/2023
6408;88;92;12/05/2023
6409;88;92;12/12/2023
6410;88;92;12/19/2023
6411;88;92;12/26/2023
6412;88;92;01/02/2024
6413;89;93;08/19/2022
6414;89;93;08/26/2022
6415;89;93;09/02/2022
6416;89;93;09/09/2022
6417;89;93;09/16/2022
6418;89;93;09/23/2022
6419;89;93;09/30/2022
6420;89;93;10/07/2022
6421;89;93;10/14/2022
6422;89;93;10/21/2022
6423;89;93;10/28/2022
6424;89;93;11/04/2022
6425;89;93;11/11/2022
6426;89;93;11/18/2022
6427;89;93;11/25/2022
6428;89;93;12/02/2022
6429;89;93;12/09/2022
6430;89;93;12/16/2022
6431;89;93;12/23/2022
6432;89;93;12/30/2022
6433;89;93;01/06/2023
6434;89;93;01/13/2023
6435;89;93;01/20/2023
6436;89;93;01/27/2023
6437;89;93;02/03/2023
6438;89;93;02/10/2023
6439;89;93;02/17/2023
6440;89;93;02/24/2023
6441;89;93;03/03/2023
6442;89;93;03/10/2023
6443;89;93;03/17/2023
6444;89;93;03/24/2023
6445;89;93;03/31/2023
6446;89;93;04/07/2023
6447;89;93;04/14/2023
6448;89;93;04/21/2023
6449;89;93;04/28/2023
6450;89;93;05/05/2023
6451;89;93;05/12/2023
6452;89;93;05/19/2023
6453;89;93;05/26/2023
6454;89;93;06/02/2023
6455;89;93;06/09/2023
6456;89;93;06/16/2023
6457;89;93;06/23/2023
6458;89;93;06/30/2023
6459;89;93;07/07/2023
6460;89;93;07/14/2023
6461;89;93;07/21/2023
6462;89;93;07/28/2023
6463;89;93;08/04/2023
6464;89;93;08/11/2023
6465;89;93;08/18/2023
6466;89;93;08/25/2023
6467;89;93;09/01/2023
6468;89;93;09/08/2023
6469;89;93;09/15/2023
6470;89;93;09/22/2023
6471;89;93;09/29/2023
6472;89;93;10/06/2023
6473;89;93;10/13/2023
6474;89;93;10/20/2023
6475;89;93;10/27/2023
6476;89;93;11/03/2023
6477;89;93;11/10/2023
6478;89;93;11/17/2023
6479;89;93;11/24/2023
6480;89;93;12/01/2023
6481;89;93;12/08/2023
6482;89;93;12/15/2023
6483;89;93;12/22/2023
6484;89;93;12/29/2023
6485;89;93;01/05/2024
6486;90;93;08/16/2022
6487;90;93;08/23/2022
6488;90;93;08/30/2022
6489;90;93;09/06/2022
6490;90;93;09/13/2022
6491;90;93;09/20/2022
6492;90;93;09/27/2022
6493;90;93;10/04/2022
6494;90;93;10/11/2022
6495;90;93;10/18/2022
6496;90;93;10/25/2022
6497;90;93;11/01/2022
6498;90;93;11/08/2022
6499;90;93;11/15/2022
6500;90;93;11/22/2022
6501;90;93;11/29/2022
6502;90;93;12/06/2022
6503;90;93;12/13/2022
6504;90;93;12/20/2022
6505;90;93;12/27/2022
6506;90;93;01/03/2023
6507;90;93;01/10/2023
6508;90;93;01/17/2023
6509;90;93;01/24/2023
6510;90;93;01/31/2023
6511;90;93;02/07/2023
6512;90;93;02/14/2023
6513;90;93;02/21/2023
6514;90;93;02/28/2023
6515;90;93;03/07/2023
6516;90;93;03/14/2023
6517;90;93;03/21/2023
6518;90;93;03/28/2023
6519;90;93;04/04/2023
6520;90;93;04/11/2023
6521;90;93;04/18/2023
6522;90;93;04/25/2023
6523;90;93;05/02/2023
6524;90;93;05/09/2023
6525;90;93;05/16/2023
6526;90;93;05/23/2023
6527;90;93;05/30/2023
6528;90;93;06/06/2023
6529;90;93;06/13/2023
6530;90;93;06/20/2023
6531;90;93;06/27/2023
6532;90;93;07/04/2023
6533;90;93;07/11/2023
6534;90;93;07/18/2023
6535;90;93;07/25/2023
6536;90;93;08/01/2023
6537;90;93;08/08/2023
6538;90;93;08/15/2023
6539;90;93;08/22/2023
6540;90;93;08/29/2023
6541;90;93;09/05/2023
6542;90;93;09/12/2023
6543;90;93;09/19/2023
6544;90;93;09/26/2023
6545;90;93;10/03/2023
6546;90;93;10/10/2023
6547;90;93;10/17/2023
6548;90;93;10/24/2023
6549;90;93;10/31/2023
6550;90;93;11/07/2023
6551;90;93;11/14/2023
6552;90;93;11/21/2023
6553;90;93;11/28/2023
6554;90;93;12/05/2023
6555;90;93;12/12/2023
6556;90;93;12/19/2023
6557;90;93;12/26/2023
6558;90;93;01/02/2024
6559;91;94;08/18/2022
6560;91;94;08/25/2022
6561;91;94;09/01/2022
6562;91;94;09/08/2022
6563;91;94;09/15/2022
6564;91;94;09/22/2022
6565;91;94;09/29/2022
6566;91;94;10/06/2022
6567;91;94;10/13/2022
6568;91;94;10/20/2022
6569;91;94;10/27/2022
6570;91;94;11/03/2022
6571;91;94;11/10/2022
6572;91;94;11/17/2022
6573;91;94;11/24/2022
6574;91;94;12/01/2022
6575;91;94;12/08/2022
6576;91;94;12/15/2022
6577;91;94;12/22/2022
6578;91;94;12/29/2022
6579;91;94;01/05/2023
6580;91;94;01/12/2023
6581;91;94;01/19/2023
6582;91;94;01/26/2023
6583;91;94;02/02/2023
6584;91;94;02/09/2023
6585;91;94;02/16/2023
6586;91;94;02/23/2023
6587;91;94;03/02/2023
6588;91;94;03/09/2023
6589;91;94;03/16/2023
6590;91;94;03/23/2023
6591;91;94;03/30/2023
6592;91;94;04/06/2023
6593;91;94;04/13/2023
6594;91;94;04/20/2023
6595;91;94;04/27/2023
6596;91;94;05/04/2023
6597;91;94;05/11/2023
6598;91;94;05/18/2023
6599;91;94;05/25/2023
6600;91;94;06/01/2023
6601;91;94;06/08/2023
6602;91;94;06/15/2023
6603;91;94;06/22/2023
6604;91;94;06/29/2023
6605;91;94;07/06/2023
6606;91;94;07/13/2023
6607;91;94;07/20/2023
6608;91;94;07/27/2023
6609;91;94;08/03/2023
6610;91;94;08/10/2023
6611;91;94;08/17/2023
6612;91;94;08/24/2023
6613;91;94;08/31/2023
6614;91;94;09/07/2023
6615;91;94;09/14/2023
6616;91;94;09/21/2023
6617;91;94;09/28/2023
6618;91;94;10/05/2023
6619;91;94;10/12/2023
6620;91;94;10/19/2023
6621;91;94;10/26/2023
6622;91;94;11/02/2023
6623;91;94;11/09/2023
6624;91;94;11/16/2023
6625;91;94;11/23/2023
6626;91;94;11/30/2023
6627;91;94;12/07/2023
6628;91;94;12/14/2023
6629;91;94;12/21/2023
6630;91;94;12/28/2023
6631;91;94;01/04/2024
6632;92;94;08/22/2022
6633;92;94;08/29/2022
6634;92;94;09/05/2022
6635;92;94;09/12/2022
6636;92;94;09/19/2022
6637;92;94;09/26/2022
6638;92;94;10/03/2022
6639;92;94;10/10/2022
6640;92;94;10/17/2022
6641;92;94;10/24/2022
6642;92;94;10/31/2022
6643;92;94;11/07/2022
6644;92;94;11/14/2022
6645;92;94;11/21/2022
6646;92;94;11/28/2022
6647;92;94;12/05/2022
6648;92;94;12/12/2022
6649;92;94;12/19/2022
6650;92;94;12/26/2022
6651;92;94;01/02/2023
6652;92;94;01/09/2023
6653;92;94;01/16/2023
6654;92;94;01/23/2023
6655;92;94;01/30/2023
6656;92;94;02/06/2023
6657;92;94;02/13/2023
6658;92;94;02/20/2023
6659;92;94;02/27/2023
6660;92;94;03/06/2023
6661;92;94;03/13/2023
6662;92;94;03/20/2023
6663;92;94;03/27/2023
6664;92;94;04/03/2023
6665;92;94;04/10/2023
6666;92;94;04/17/2023
6667;92;94;04/24/2023
6668;92;94;05/01/2023
6669;92;94;05/08/2023
6670;92;94;05/15/2023
6671;92;94;05/22/2023
6672;92;94;05/29/2023
6673;92;94;06/05/2023
6674;92;94;06/12/2023
6675;92;94;06/19/2023
6676;92;94;06/26/2023
6677;92;94;07/03/2023
6678;92;94;07/10/2023
6679;92;94;07/17/2023
6680;92;94;07/24/2023
6681;92;94;07/31/2023
6682;92;94;08/07/2023
6683;92;94;08/14/2023
6684;92;94;08/21/2023
6685;92;94;08/28/2023
6686;92;94;09/04/2023
6687;92;94;09/11/2023
6688;92;94;09/18/2023
6689;92;94;09/25/2023
6690;92;94;10/02/2023
6691;92;94;10/09/2023
6692;92;94;10/16/2023
6693;92;94;10/23/2023
6694;92;94;10/30/2023
6695;92;94;11/06/2023
6696;92;94;11/13/2023
6697;92;94;11/20/2023
6698;92;94;11/27/2023
6699;92;94;12/04/2023
6700;92;94;12/11/2023
6701;92;94;12/18/2023
6702;92;94;12/25/2023
6703;92;94;01/01/2024
6704;93;95;08/20/2022
6705;93;95;08/27/2022
6706;93;95;09/03/2022
6707;93;95;09/10/2022
6708;93;95;09/17/2022
6709;93;95;09/24/2022
6710;93;95;10/01/2022
6711;93;95;10/08/2022
6712;93;95;10/15/2022
6713;93;95;10/22/2022
6714;93;95;10/29/2022
6715;93;95;11/05/2022
6716;93;95;11/12/2022
6717;93;95;11/19/2022
6718;93;95;11/26/2022
6719;93;95;12/03/2022
6720;93;95;12/10/2022
6721;93;95;12/17/2022
6722;93;95;12/24/2022
6723;93;95;12/31/2022
6724;93;95;01/07/2023
6725;93;95;01/14/2023
6726;93;95;01/21/2023
6727;93;95;01/28/2023
6728;93;95;02/04/2023
6729;93;95;02/11/2023
6730;93;95;02/18/2023
6731;93;95;02/25/2023
6732;93;95;03/04/2023
6733;93;95;03/11/2023
6734;93;95;03/18/2023
6735;93;95;03/25/2023
6736;93;95;04/01/2023
6737;93;95;04/08/2023
6738;93;95;04/15/2023
6739;93;95;04/22/2023
6740;93;95;04/29/2023
6741;93;95;05/06/2023
6742;93;95;05/13/2023
6743;93;95;05/20/2023
6744;93;95;05/27/2023
6745;93;95;06/03/2023
6746;93;95;06/10/2023
6747;93;95;06/17/2023
6748;93;95;06/24/2023
6749;93;95;07/01/2023
6750;93;95;07/08/2023
6751;93;95;07/15/2023
6752;93;95;07/22/2023
6753;93;95;07/29/2023
6754;93;95;08/05/2023
6755;93;95;08/12/2023
6756;93;95;08/19/2023
6757;93;95;08/26/2023
6758;93;95;09/02/2023
6759;93;95;09/09/2023
6760;93;95;09/16/2023
6761;93;95;09/23/2023
6762;93;95;09/30/2023
6763;93;95;10/07/2023
6764;93;95;10/14/2023
6765;93;95;10/21/2023
6766;93;95;10/28/2023
6767;93;95;11/04/2023
6768;93;95;11/11/2023
6769;93;95;11/18/2023
6770;93;95;11/25/2023
6771;93;95;12/02/2023
6772;93;95;12/09/2023
6773;93;95;12/16/2023
6774;93;95;12/23/2023
6775;93;95;12/30/2023
6776;93;95;01/06/2024
6777;94;95;08/17/2022
6778;94;95;08/24/2022
6779;94;95;08/31/2022
6780;94;95;09/07/2022
6781;94;95;09/14/2022
6782;94;95;09/21/2022
6783;94;95;09/28/2022
6784;94;95;10/05/2022
6785;94;95;10/12/2022
6786;94;95;10/19/2022
6787;94;95;10/26/2022
6788;94;95;11/02/2022
6789;94;95;11/09/2022
6790;94;95;11/16/2022
6791;94;95;11/23/2022
6792;94;95;11/30/2022
6793;94;95;12/07/2022
6794;94;95;12/14/2022
6795;94;95;12/21/2022
6796;94;95;12/28/2022
6797;94;95;01/04/2023
6798;94;95;01/11/2023
6799;94;95;01/18/2023
6800;94;95;01/25/2023
6801;94;95;02/01/2023
6802;94;95;02/08/2023
6803;94;95;02/15/2023
6804;94;95;02/22/2023
6805;94;95;03/01/2023
6806;94;95;03/08/2023
6807;94;95;03/15/2023
6808;94;95;03/22/2023
6809;94;95;03/29/2023
6810;94;95;04/05/2023
6811;94;95;04/12/2023
6812;94;95;04/19/2023
6813;94;95;04/26/2023
6814;94;95;05/03/2023
6815;94;95;05/10/2023
6816;94;95;05/17/2023
6817;94;95;05/24/2023
6818;94;95;05/31/2023
6819;94;95;06/07/2023
6820;94;95;06/14/2023
6821;94;95;06/21/2023
6822;94;95;06/28/2023
6823;94;95;07/05/2023
6824;94;95;07/12/2023
6825;94;95;07/19/2023
6826;94;95;07/26/2023
6827;94;95;08/02/2023
6828;94;95;08/09/2023
6829;94;95;08/16/2023
6830;94;95;08/23/2023
6831;94;95;08/30/2023
6832;94;95;09/06/2023
6833;94;95;09/13/2023
6834;94;95;09/20/2023
6835;94;95;09/27/2023
6836;94;95;10/04/2023
6837;94;95;10/11/2023
6838;94;95;10/18/2023
6839;94;95;10/25/2023
6840;94;95;11/01/2023
6841;94;95;11/08/2023
6842;94;95;11/15/2023
6843;94;95;11/22/2023
6844;94;95;11/29/2023
6845;94;95;12/06/2023
6846;94;95;12/13/2023
6847;94;95;12/20/2023
6848;94;95;12/27/2023
6849;94;95;01/03/2024
6850;95;96;08/22/2022
6851;95;96;08/29/2022
6852;95;96;09/05/2022
6853;95;96;09/12/2022
6854;95;96;09/19/2022
6855;95;96;09/26/2022
6856;95;96;10/03/2022
6857;95;96;10/10/2022
6858;95;96;10/17/2022
6859;95;96;10/24/2022
6860;95;96;10/31/2022
6861;95;96;11/07/2022
6862;95;96;11/14/2022
6863;95;96;11/21/2022
6864;95;96;11/28/2022
6865;95;96;12/05/2022
6866;95;96;12/12/2022
6867;95;96;12/19/2022
6868;95;96;12/26/2022
6869;95;96;01/02/2023
6870;95;96;01/09/2023
6871;95;96;01/16/2023
6872;95;96;01/23/2023
6873;95;96;01/30/2023
6874;95;96;02/06/2023
6875;95;96;02/13/2023
6876;95;96;02/20/2023
6877;95;96;02/27/2023
6878;95;96;03/06/2023
6879;95;96;03/13/2023
6880;95;96;03/20/2023
6881;95;96;03/27/2023
6882;95;96;04/03/2023
6883;95;96;04/10/2023
6884;95;96;04/17/2023
6885;95;96;04/24/2023
6886;95;96;05/01/2023
6887;95;96;05/08/2023
6888;95;96;05/15/2023
6889;95;96;05/22/2023
6890;95;96;05/29/2023
6891;95;96;06/05/2023
6892;95;96;06/12/2023
6893;95;96;06/19/2023
6894;95;96;06/26/2023
6895;95;96;07/03/2023
6896;95;96;07/10/2023
6897;95;96;07/17/2023
6898;95;96;07/24/2023
6899;95;96;07/31/2023
6900;95;96;08/07/2023
6901;95;96;08/14/2023
6902;95;96;08/21/2023
6903;95;96;08/28/2023
6904;95;96;09/04/2023
6905;95;96;09/11/2023
6906;95;96;09/18/2023
6907;95;96;09/25/2023
6908;95;96;10/02/2023
6909;95;96;10/09/2023
6910;95;96;10/16/2023
6911;95;96;10/23/2023
6912;95;96;10/30/2023
6913;95;96;11/06/2023
6914;95;96;11/13/2023
6915;95;96;11/20/2023
6916;95;96;11/27/2023
6917;95;96;12/04/2023
6918;95;96;12/11/2023
6919;95;96;12/18/2023
6920;95;96;12/25/2023
6921;95;96;01/01/2024
6922;96;96;08/19/2022
6923;96;96;08/26/2022
6924;96;96;09/02/2022
6925;96;96;09/09/2022
6926;96;96;09/16/2022
6927;96;96;09/23/2022
6928;96;96;09/30/2022
6929;96;96;10/07/2022
6930;96;96;10/14/2022
6931;96;96;10/21/2022
6932;96;96;10/28/2022
6933;96;96;11/04/2022
6934;96;96;11/11/2022
6935;96;96;11/18/2022
6936;96;96;11/25/2022
6937;96;96;12/02/2022
6938;96;96;12/09/2022
6939;96;96;12/16/2022
6940;96;96;12/23/2022
6941;96;96;12/30/2022
6942;96;96;01/06/2023
6943;96;96;01/13/2023
6944;96;96;01/20/2023
6945;96;96;01/27/2023
6946;96;96;02/03/2023
6947;96;96;02/10/2023
6948;96;96;02/17/2023
6949;96;96;02/24/2023
6950;96;96;03/03/2023
6951;96;96;03/10/2023
6952;96;96;03/17/2023
6953;96;96;03/24/2023
6954;96;96;03/31/2023
6955;96;96;04/07/2023
6956;96;96;04/14/2023
6957;96;96;04/21/2023
6958;96;96;04/28/2023
6959;96;96;05/05/2023
6960;96;96;05/12/2023
6961;96;96;05/19/2023
6962;96;96;05/26/2023
6963;96;96;06/02/2023
6964;96;96;06/09/2023
6965;96;96;06/16/2023
6966;96;96;06/23/2023
6967;96;96;06/30/2023
6968;96;96;07/07/2023
6969;96;96;07/14/2023
6970;96;96;07/21/2023
6971;96;96;07/28/2023
6972;96;96;08/04/2023
6973;96;96;08/11/2023
6974;96;96;08/18/2023
6975;96;96;08/25/2023
6976;96;96;09/01/2023
6977;96;96;09/08/2023
6978;96;96;09/15/2023
6979;96;96;09/22/2023
6980;96;96;09/29/2023
6981;96;96;10/06/2023
6982;96;96;10/13/2023
6983;96;96;10/20/2023
6984;96;96;10/27/2023
6985;96;96;11/03/2023
6986;96;96;11/10/2023
6987;96;96;11/17/2023
6988;96;96;11/24/2023
6989;96;96;12/01/2023
6990;96;96;12/08/2023
6991;96;96;12/15/2023
6992;96;96;12/22/2023
6993;96;96;12/29/2023
6994;96;96;01/05/2024
6995;97;97;08/22/2022
6996;97;97;08/29/2022
6997;97;97;09/05/2022
6998;97;97;09/12/2022
6999;97;97;09/19/2022
7000;97;97;09/26/2022
7001;97;97;10/03/2022
7002;97;97;10/10/2022
7003;97;97;10/17/2022
7004;97;97;10/24/2022
7005;97;97;10/31/2022
7006;97;97;11/07/2022
7007;97;97;11/14/2022
7008;97;97;11/21/2022
7009;97;97;11/28/2022
7010;97;97;12/05/2022
7011;97;97;12/12/2022
7012;97;97;12/19/2022
7013;97;97;12/26/2022
7014;97;97;01/02/2023
7015;97;97;01/09/2023
7016;97;97;01/16/2023
7017;97;97;01/23/2023
7018;97;97;01/30/2023
7019;97;97;02/06/2023
7020;97;97;02/13/2023
7021;97;97;02/20/2023
7022;97;97;02/27/2023
7023;97;97;03/06/2023
7024;97;97;03/13/2023
7025;97;97;03/20/2023
7026;97;97;03/27/2023
7027;97;97;04/03/2023
7028;97;97;04/10/2023
7029;97;97;04/17/2023
7030;97;97;04/24/2023
7031;97;97;05/01/2023
7032;97;97;05/08/2023
7033;97;97;05/15/2023
7034;97;97;05/22/2023
7035;97;97;05/29/2023
7036;97;97;06/05/2023
7037;97;97;06/12/2023
7038;97;97;06/19/2023
7039;97;97;06/26/2023
7040;97;97;07/03/2023
7041;97;97;07/10/2023
7042;97;97;07/17/2023
7043;97;97;07/24/2023
7044;97;97;07/31/2023
7045;97;97;08/07/2023
7046;97;97;08/14/2023
7047;97;97;08/21/2023
7048;97;97;08/28/2023
7049;97;97;09/04/2023
7050;97;97;09/11/2023
7051;97;97;09/18/2023
7052;97;97;09/25/2023
7053;97;97;10/02/2023
7054;97;97;10/09/2023
7055;97;97;10/16/2023
7056;97;97;10/23/2023
7057;97;97;10/30/2023
7058;97;97;11/06/2023
7059;97;97;11/13/2023
7060;97;97;11/20/2023
7061;97;97;11/27/2023
7062;97;97;12/04/2023
7063;97;97;12/11/2023
7064;97;97;12/18/2023
7065;97;97;12/25/2023
